time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T18:14:00.000000Z,1.15135,1.15122,1.15135,1.15123,1.15127,1.15113,1.15129,1.15117,32
2018-10-19T18:14:10.000000Z,1.15134,1.15121,1.15134,1.15121,1.15133,1.1512,1.15134,1.15121,6
2018-10-19T18:14:20.000000Z,1.15134,1.15121,1.15134,1.15122,1.15133,1.15121,1.15133,1.15122,4
2018-10-19T18:14:30.000000Z,1.1514,1.15128,1.15142,1.15132,1.15133,1.15122,1.15133,1.15122,43
2018-10-19T18:14:40.000000Z,1.15139,1.15127,1.1514,1.15128,1.15139,1.15125,1.15139,1.15127,19
2018-10-19T18:14:50.000000Z,1.1514,1.15128,1.1514,1.15128,1.15139,1.15127,1.1514,1.15128,5
2018-10-19T18:15:00.000000Z,1.1514,1.15128,1.1514,1.15128,1.15139,1.15127,1.15139,1.15127,8
2018-10-19T18:15:10.000000Z,1.1514,1.15128,1.1514,1.15128,1.15139,1.15127,1.15139,1.15127,2
2018-10-19T18:15:20.000000Z,1.15142,1.15129,1.15146,1.15133,1.15139,1.15127,1.15139,1.15127,38
2018-10-19T18:15:30.000000Z,1.15141,1.1513,1.15144,1.15132,1.1514,1.15128,1.15141,1.1513,18
2018-10-19T18:15:40.000000Z,1.15143,1.15131,1.15144,1.15132,1.15139,1.15127,1.15142,1.15129,18
2018-10-19T18:16:00.000000Z,1.15144,1.15133,1.15148,1.15135,1.15144,1.15132,1.15144,1.15133,25
2018-10-19T18:16:10.000000Z,1.15143,1.15131,1.15146,1.15134,1.15143,1.15131,1.15145,1.15134,5
2018-10-19T18:16:20.000000Z,1.15143,1.15132,1.15145,1.15134,1.15143,1.15132,1.15144,1.15132,11
2018-10-19T18:16:30.000000Z,1.15143,1.15132,1.15144,1.15133,1.15143,1.15131,1.15144,1.15133,4
2018-10-19T18:16:40.000000Z,1.15146,1.15135,1.15146,1.15135,1.15146,1.15135,1.15146,1.15135,1
2018-10-19T18:17:10.000000Z,1.15146,1.15135,1.15147,1.15136,1.15145,1.15134,1.15145,1.15134,6
2018-10-19T18:17:30.000000Z,1.15146,1.15134,1.15149,1.15137,1.15145,1.15133,1.15145,1.15133,21
2018-10-19T18:17:40.000000Z,1.15144,1.15132,1.15145,1.15133,1.15144,1.15132,1.15144,1.15132,5
2018-10-19T18:17:50.000000Z,1.1514,1.15128,1.15144,1.15133,1.1514,1.15127,1.15143,1.1513,25
2018-10-19T18:18:00.000000Z,1.15133,1.15121,1.1514,1.15127,1.1513,1.15117,1.1514,1.15127,47
2018-10-19T18:18:10.000000Z,1.1513,1.1512,1.15133,1.1512,1.15129,1.15115,1.15132,1.1512,19
2018-10-19T18:18:20.000000Z,1.15131,1.15118,1.15135,1.15123,1.15131,1.15118,1.15131,1.15118,10
2018-10-19T18:18:30.000000Z,1.15134,1.15121,1.15134,1.15122,1.1513,1.15117,1.1513,1.15117,5
2018-10-19T18:18:40.000000Z,1.15132,1.15119,1.15138,1.15124,1.1513,1.15117,1.15135,1.15122,37
2018-10-19T18:18:50.000000Z,1.15125,1.15112,1.15131,1.15118,1.15124,1.15112,1.1513,1.15117,34
2018-10-19T18:19:00.000000Z,1.15124,1.15112,1.15126,1.15113,1.15124,1.15112,1.15126,1.15113,15
2018-10-19T18:19:10.000000Z,1.15131,1.15118,1.15131,1.15118,1.15124,1.15112,1.15125,1.15113,33
2018-10-19T18:19:20.000000Z,1.15125,1.15112,1.15138,1.15125,1.15124,1.15112,1.15132,1.1512,52
2018-10-19T18:19:30.000000Z,1.15122,1.15109,1.15125,1.15113,1.15122,1.15109,1.15124,1.15113,14
2018-10-19T18:19:40.000000Z,1.15118,1.15106,1.15119,1.15107,1.15114,1.15102,1.15118,1.15105,22
2018-10-19T18:19:50.000000Z,1.15119,1.15107,1.1512,1.15108,1.15119,1.15107,1.1512,1.15108,4
2018-10-19T18:20:00.000000Z,1.1512,1.15107,1.15121,1.15108,1.15119,1.15107,1.1512,1.15108,6
2018-10-19T18:20:10.000000Z,1.15121,1.15107,1.15121,1.15108,1.1512,1.15106,1.15121,1.15108,12
2018-10-19T18:20:20.000000Z,1.15129,1.15118,1.1513,1.15118,1.15121,1.15107,1.15121,1.15108,58
2018-10-19T18:20:30.000000Z,1.15133,1.1512,1.15134,1.15121,1.1513,1.15117,1.1513,1.15118,6
2018-10-19T18:20:50.000000Z,1.15132,1.15119,1.15137,1.15124,1.15132,1.15119,1.15134,1.15121,33
2018-10-19T18:21:00.000000Z,1.15133,1.15123,1.15134,1.15123,1.1513,1.15117,1.15131,1.15117,27
2018-10-19T18:21:10.000000Z,1.15142,1.15129,1.15142,1.1513,1.15132,1.15119,1.15134,1.15121,21
2018-10-19T18:21:20.000000Z,1.1514,1.15127,1.15144,1.15131,1.1514,1.15127,1.15141,1.15128,21
2018-10-19T18:21:30.000000Z,1.15139,1.15126,1.1514,1.15128,1.15138,1.15126,1.15139,1.15126,6
2018-10-19T18:21:40.000000Z,1.15135,1.15123,1.15139,1.15125,1.15135,1.15123,1.15137,1.15124,10
2018-10-19T18:22:00.000000Z,1.15143,1.1513,1.15144,1.15131,1.15137,1.15123,1.15137,1.15123,19
2018-10-19T18:22:10.000000Z,1.15145,1.15133,1.15146,1.15133,1.15143,1.1513,1.15144,1.15131,10
2018-10-19T18:22:20.000000Z,1.15147,1.15135,1.1515,1.15137,1.15144,1.15133,1.15144,1.15134,19
2018-10-19T18:22:30.000000Z,1.15146,1.15133,1.15147,1.15135,1.15144,1.15132,1.15147,1.15134,15
2018-10-19T18:22:40.000000Z,1.15143,1.15132,1.15146,1.15134,1.15143,1.15132,1.15145,1.15134,8
2018-10-19T18:22:50.000000Z,1.15143,1.15131,1.15144,1.15133,1.15143,1.15131,1.15144,1.15133,2
2018-10-19T18:23:10.000000Z,1.15148,1.15136,1.15151,1.15139,1.15146,1.15135,1.15146,1.15135,14
2018-10-19T18:23:20.000000Z,1.15149,1.15136,1.15152,1.15138,1.15149,1.15136,1.1515,1.15136,5
2018-10-19T18:23:30.000000Z,1.15144,1.15133,1.15153,1.1514,1.15144,1.15132,1.15151,1.15137,29
2018-10-19T18:23:40.000000Z,1.15145,1.15133,1.15145,1.15134,1.15143,1.15132,1.15143,1.15132,8
2018-10-19T18:23:50.000000Z,1.15156,1.15142,1.15156,1.15144,1.15144,1.15132,1.15145,1.15132,45
2018-10-19T18:24:00.000000Z,1.15152,1.1514,1.15154,1.15141,1.15152,1.1514,1.15152,1.1514,3
2018-10-19T18:24:10.000000Z,1.1515,1.15137,1.15151,1.15139,1.15146,1.15133,1.15151,1.15139,45
2018-10-19T18:24:20.000000Z,1.15149,1.15137,1.15149,1.15137,1.15147,1.15134,1.15149,1.15136,8
2018-10-19T18:24:30.000000Z,1.15148,1.15135,1.15148,1.15136,1.15147,1.15134,1.15148,1.15136,4
2018-10-19T18:24:40.000000Z,1.15149,1.15137,1.1515,1.15138,1.15146,1.15134,1.15147,1.15135,10
2018-10-19T18:24:50.000000Z,1.15149,1.15137,1.15149,1.15137,1.15148,1.15136,1.15148,1.15136,12
2018-10-19T18:25:00.000000Z,1.15157,1.15145,1.15158,1.15145,1.15149,1.15136,1.1515,1.15138,27
2018-10-19T18:25:10.000000Z,1.15158,1.15146,1.1516,1.15148,1.15158,1.15146,1.15158,1.15146,14
2018-10-19T18:25:20.000000Z,1.15156,1.15143,1.15159,1.15147,1.15156,1.15143,1.15159,1.15145,16
2018-10-19T18:25:30.000000Z,1.15153,1.1514,1.15154,1.15142,1.15152,1.15139,1.15152,1.1514,13
2018-10-19T18:25:40.000000Z,1.15159,1.15146,1.1516,1.15146,1.15152,1.15139,1.15152,1.15139,21
2018-10-19T18:25:50.000000Z,1.15156,1.15144,1.15156,1.15144,1.15155,1.15143,1.15155,1.15143,4
2018-10-19T18:26:00.000000Z,1.15156,1.15145,1.15163,1.15151,1.15154,1.15141,1.15157,1.15146,20
2018-10-19T18:26:10.000000Z,1.15163,1.15151,1.1517,1.15158,1.15156,1.15143,1.15156,1.15143,56
2018-10-19T18:26:20.000000Z,1.15165,1.15152,1.15167,1.15154,1.15161,1.15149,1.15162,1.1515,44
2018-10-19T18:26:30.000000Z,1.1516,1.15147,1.15164,1.15152,1.15159,1.15147,1.15164,1.15152,16
2018-10-19T18:26:40.000000Z,1.15156,1.15143,1.15159,1.15146,1.15155,1.15143,1.15159,1.15146,44
2018-10-19T18:26:50.000000Z,1.15155,1.15143,1.15156,1.15144,1.15155,1.15143,1.15155,1.15144,4
2018-10-19T18:27:00.000000Z,1.15153,1.1514,1.15158,1.15145,1.1515,1.15138,1.15156,1.15144,35
2018-10-19T18:27:10.000000Z,1.15151,1.15139,1.15152,1.15141,1.15151,1.15139,1.15151,1.1514,7
2018-10-19T18:27:20.000000Z,1.15151,1.15139,1.15152,1.1514,1.1515,1.15138,1.15152,1.1514,8
2018-10-19T18:27:30.000000Z,1.15155,1.15143,1.15155,1.15143,1.15149,1.15138,1.15149,1.15138,5
2018-10-19T18:27:40.000000Z,1.15164,1.15151,1.15165,1.15153,1.15156,1.15144,1.15156,1.15144,34
2018-10-19T18:27:50.000000Z,1.15165,1.15153,1.15168,1.15154,1.15161,1.15148,1.15165,1.15152,20
2018-10-19T18:28:00.000000Z,1.15164,1.15153,1.15169,1.15157,1.15164,1.15153,1.15167,1.15154,13
2018-10-19T18:28:10.000000Z,1.15169,1.15157,1.15174,1.1516,1.15164,1.15151,1.15165,1.15152,42
2018-10-19T18:28:20.000000Z,1.15181,1.15168,1.15191,1.15178,1.15171,1.15157,1.15171,1.15157,42
2018-10-19T18:28:30.000000Z,1.15175,1.15161,1.15184,1.15171,1.15173,1.15161,1.1518,1.15167,50
2018-10-19T18:28:40.000000Z,1.15179,1.15164,1.1518,1.15166,1.15172,1.15159,1.15172,1.15159,7
2018-10-19T18:28:50.000000Z,1.15183,1.1517,1.15183,1.1517,1.1518,1.15166,1.1518,1.15166,5
2018-10-19T18:29:00.000000Z,1.15177,1.15162,1.1518,1.15168,1.15173,1.15158,1.15179,1.15164,53
2018-10-19T18:29:10.000000Z,1.15171,1.15157,1.15177,1.15165,1.15167,1.15153,1.15175,1.15161,42
2018-10-19T18:29:20.000000Z,1.1516,1.15148,1.15171,1.15158,1.1516,1.15146,1.15171,1.15156,37
2018-10-19T18:29:30.000000Z,1.15165,1.15151,1.15167,1.15154,1.1516,1.15147,1.15161,1.15147,34
2018-10-19T18:29:40.000000Z,1.15167,1.15154,1.15167,1.15154,1.15166,1.15152,1.15166,1.15153,4
2018-10-19T18:29:50.000000Z,1.15173,1.15159,1.15175,1.15162,1.15164,1.1515,1.15166,1.15153,17
2018-10-19T18:30:00.000000Z,1.15158,1.15145,1.15171,1.15158,1.15157,1.15144,1.15171,1.15158,14
2018-10-19T18:30:10.000000Z,1.15161,1.15148,1.15166,1.15152,1.1516,1.15147,1.1516,1.15147,18
2018-10-19T18:30:20.000000Z,1.15161,1.15148,1.15162,1.15148,1.15159,1.15146,1.15162,1.15148,10
2018-10-19T18:30:30.000000Z,1.15153,1.15141,1.1516,1.15147,1.15153,1.15141,1.1516,1.15147,12
2018-10-19T18:30:40.000000Z,1.15148,1.15134,1.15153,1.15139,1.15144,1.1513,1.15153,1.15139,23
2018-10-19T18:30:50.000000Z,1.15142,1.15129,1.15151,1.15138,1.15142,1.15127,1.15151,1.15138,12
2018-10-19T18:31:00.000000Z,1.1514,1.15127,1.15146,1.15133,1.15139,1.15125,1.15146,1.15132,21
2018-10-19T18:31:10.000000Z,1.15141,1.15128,1.15141,1.15128,1.15136,1.15123,1.15139,1.15126,13
2018-10-19T18:31:20.000000Z,1.1514,1.15126,1.15142,1.1513,1.15137,1.15124,1.1514,1.15128,20
2018-10-19T18:31:30.000000Z,1.15134,1.15121,1.1514,1.15127,1.15134,1.15121,1.1514,1.15127,23
2018-10-19T18:31:40.000000Z,1.15129,1.15116,1.15133,1.15122,1.15129,1.15116,1.15133,1.15122,14
2018-10-19T18:31:50.000000Z,1.15119,1.15106,1.15129,1.15115,1.15119,1.15106,1.15129,1.15115,25
2018-10-19T18:32:00.000000Z,1.15127,1.15115,1.15128,1.15115,1.15117,1.15103,1.1512,1.15106,28
2018-10-19T18:32:10.000000Z,1.15125,1.15112,1.15127,1.15114,1.15122,1.15109,1.15126,1.15113,8
2018-10-19T18:32:20.000000Z,1.15124,1.15112,1.15128,1.15115,1.15123,1.15112,1.15125,1.15113,25
2018-10-19T18:32:30.000000Z,1.15124,1.15112,1.15125,1.15113,1.15123,1.15111,1.15125,1.15113,4
2018-10-19T18:32:40.000000Z,1.15121,1.15109,1.15124,1.15112,1.15121,1.15109,1.15123,1.15111,3
2018-10-19T18:33:10.000000Z,1.15116,1.15104,1.15123,1.1511,1.15114,1.15101,1.15123,1.1511,18
2018-10-19T18:33:20.000000Z,1.15119,1.15106,1.1512,1.15108,1.15115,1.15103,1.15115,1.15103,11
2018-10-19T18:33:30.000000Z,1.15119,1.15106,1.15119,1.15107,1.15118,1.15105,1.15118,1.15105,6
2018-10-19T18:33:40.000000Z,1.15119,1.15106,1.1512,1.15107,1.15117,1.15105,1.15117,1.15105,11
2018-10-19T18:33:50.000000Z,1.1512,1.15106,1.15121,1.15108,1.15118,1.15105,1.15118,1.15105,9
2018-10-19T18:34:00.000000Z,1.15119,1.15106,1.1512,1.15107,1.15117,1.15103,1.15119,1.15105,12
2018-10-19T18:34:10.000000Z,1.15119,1.15106,1.1512,1.15107,1.15119,1.15106,1.1512,1.15107,4
2018-10-19T18:34:20.000000Z,1.15113,1.151,1.15121,1.15108,1.15113,1.151,1.1512,1.15107,17
2018-10-19T18:34:30.000000Z,1.15114,1.15102,1.15115,1.15103,1.15113,1.15099,1.15114,1.15101,16
2018-10-19T18:34:40.000000Z,1.1512,1.15106,1.15121,1.15108,1.15115,1.15102,1.15115,1.15103,29
2018-10-19T18:34:50.000000Z,1.15119,1.15105,1.15121,1.15108,1.15118,1.15104,1.15121,1.15107,42
2018-10-19T18:35:00.000000Z,1.15115,1.15101,1.1512,1.15106,1.15112,1.15099,1.1512,1.15106,19
2018-10-19T18:35:10.000000Z,1.15119,1.15107,1.1512,1.15107,1.15114,1.151,1.15114,1.15102,13
2018-10-19T18:35:20.000000Z,1.15125,1.1511,1.15125,1.15111,1.15119,1.15106,1.15119,1.15108,21
2018-10-19T18:35:30.000000Z,1.1512,1.15106,1.15125,1.15111,1.15119,1.15105,1.15123,1.15109,41
2018-10-19T18:35:40.000000Z,1.15119,1.15105,1.1512,1.15106,1.15119,1.15105,1.15119,1.15105,7
2018-10-19T18:35:50.000000Z,1.1512,1.15108,1.15124,1.15111,1.1512,1.15105,1.1512,1.15106,31
2018-10-19T18:36:00.000000Z,1.15122,1.1511,1.15125,1.15111,1.15121,1.15107,1.15121,1.15108,55
2018-10-19T18:36:10.000000Z,1.15125,1.15111,1.15125,1.15111,1.1512,1.15107,1.15122,1.15111,15
2018-10-19T18:36:20.000000Z,1.15125,1.15111,1.15125,1.15112,1.15121,1.15108,1.15125,1.1511,17
2018-10-19T18:36:30.000000Z,1.15126,1.15114,1.15128,1.15114,1.15126,1.15113,1.15128,1.15114,10
2018-10-19T18:36:40.000000Z,1.15128,1.15114,1.15128,1.15114,1.15127,1.15113,1.15128,1.15114,5
2018-10-19T18:36:50.000000Z,1.15127,1.15114,1.15128,1.15114,1.15124,1.1511,1.15127,1.15113,16
2018-10-19T18:37:10.000000Z,1.15127,1.15114,1.15128,1.15116,1.15127,1.15114,1.15128,1.15115,8
2018-10-19T18:37:20.000000Z,1.15127,1.15114,1.15128,1.15115,1.15127,1.15114,1.15128,1.15115,2
2018-10-19T18:37:30.000000Z,1.15126,1.15112,1.15131,1.15118,1.15126,1.15112,1.15128,1.15115,14
2018-10-19T18:37:40.000000Z,1.1513,1.15117,1.15131,1.15118,1.15124,1.15111,1.15124,1.15111,8
2018-10-19T18:38:00.000000Z,1.1513,1.15117,1.1513,1.15118,1.15128,1.15114,1.15129,1.15116,6
2018-10-19T18:38:10.000000Z,1.15128,1.15117,1.15132,1.15118,1.15128,1.15115,1.15129,1.15117,16
2018-10-19T18:38:20.000000Z,1.15127,1.15115,1.15128,1.15116,1.15127,1.15114,1.15128,1.15115,6
2018-10-19T18:38:50.000000Z,1.15127,1.15115,1.15128,1.15116,1.15127,1.15115,1.15128,1.15116,2
2018-10-19T18:39:20.000000Z,1.1513,1.15117,1.15131,1.15118,1.15129,1.15117,1.15131,1.15118,4
2018-10-19T18:39:30.000000Z,1.15134,1.15122,1.15138,1.15125,1.1513,1.15118,1.15131,1.15118,20
2018-10-19T18:39:40.000000Z,1.15127,1.15114,1.15133,1.1512,1.15127,1.15114,1.15132,1.1512,11
2018-10-19T18:39:50.000000Z,1.15128,1.15116,1.15129,1.15117,1.15128,1.15115,1.15128,1.15115,3
2018-10-19T18:40:00.000000Z,1.15133,1.15121,1.15133,1.15121,1.15128,1.15116,1.15129,1.15117,10
2018-10-19T18:40:10.000000Z,1.15132,1.1512,1.15133,1.15122,1.1513,1.15118,1.15131,1.15119,10
2018-10-19T18:40:20.000000Z,1.15135,1.15123,1.15137,1.15123,1.15134,1.1512,1.15134,1.1512,4
2018-10-19T18:40:30.000000Z,1.15129,1.15118,1.15136,1.15124,1.15129,1.15116,1.15136,1.15124,9
2018-10-19T18:40:40.000000Z,1.15129,1.15116,1.15129,1.15116,1.15129,1.15116,1.15129,1.15116,1
2018-10-19T18:40:50.000000Z,1.15125,1.15112,1.15127,1.15114,1.15125,1.15111,1.15127,1.15114,7
2018-10-19T18:41:00.000000Z,1.15119,1.15107,1.15123,1.1511,1.15119,1.15106,1.15123,1.1511,12
2018-10-19T18:41:10.000000Z,1.15119,1.15106,1.1512,1.15107,1.15119,1.15105,1.15119,1.15106,7
2018-10-19T18:41:20.000000Z,1.15121,1.15109,1.15122,1.1511,1.15119,1.15105,1.1512,1.15106,7
2018-10-19T18:41:40.000000Z,1.15121,1.15109,1.15122,1.1511,1.15121,1.15109,1.15122,1.1511,2
2018-10-19T18:42:00.000000Z,1.15119,1.15105,1.15121,1.15107,1.15119,1.15105,1.1512,1.15106,4
2018-10-19T18:42:10.000000Z,1.15117,1.15104,1.15117,1.15104,1.15117,1.15104,1.15117,1.15104,1
2018-10-19T18:42:20.000000Z,1.15113,1.151,1.15115,1.15104,1.15112,1.15099,1.15115,1.15104,5
2018-10-19T18:42:40.000000Z,1.15111,1.151,1.15112,1.15101,1.15111,1.151,1.15111,1.151,3
2018-10-19T18:43:00.000000Z,1.15113,1.151,1.15113,1.151,1.15113,1.151,1.15113,1.151,1
2018-10-19T18:43:30.000000Z,1.1511,1.15099,1.1511,1.15099,1.1511,1.15097,1.1511,1.15097,4
2018-10-19T18:43:40.000000Z,1.15107,1.15095,1.1511,1.15099,1.15107,1.15093,1.15109,1.15098,38
2018-10-19T18:43:50.000000Z,1.15107,1.15097,1.15107,1.15097,1.15105,1.15092,1.15105,1.15094,6
2018-10-19T18:44:00.000000Z,1.15104,1.1509,1.15107,1.15094,1.15104,1.1509,1.15107,1.15094,4
2018-10-19T18:44:20.000000Z,1.15101,1.15089,1.15103,1.15091,1.15101,1.15089,1.15102,1.1509,6
2018-10-19T18:44:30.000000Z,1.15105,1.15093,1.15106,1.15093,1.15102,1.1509,1.15102,1.1509,5
2018-10-19T18:44:50.000000Z,1.151,1.15089,1.15105,1.15092,1.15099,1.15088,1.15105,1.15092,22
2018-10-19T18:45:00.000000Z,1.15108,1.15094,1.15108,1.15096,1.15099,1.15086,1.15102,1.15089,42
2018-10-19T18:45:10.000000Z,1.15107,1.15094,1.15109,1.15097,1.15105,1.15092,1.15107,1.15094,16
2018-10-19T18:45:20.000000Z,1.15104,1.15092,1.1511,1.15097,1.15104,1.15092,1.15108,1.15094,18
2018-10-19T18:45:30.000000Z,1.15099,1.15087,1.1511,1.15097,1.15099,1.15086,1.15107,1.15093,11
2018-10-19T18:45:40.000000Z,1.15104,1.15091,1.15106,1.15093,1.151,1.15087,1.15101,1.15087,44
2018-10-19T18:45:50.000000Z,1.15105,1.15092,1.15107,1.15094,1.15103,1.15089,1.15103,1.15091,14
2018-10-19T18:46:00.000000Z,1.15108,1.15095,1.15109,1.15096,1.15105,1.15091,1.15106,1.15092,63
2018-10-19T18:46:10.000000Z,1.15109,1.15096,1.1511,1.15098,1.15107,1.15093,1.1511,1.15096,15
2018-10-19T18:46:20.000000Z,1.15103,1.1509,1.15109,1.15097,1.15102,1.15088,1.15107,1.15094,50
2018-10-19T18:46:30.000000Z,1.15104,1.15091,1.15106,1.15093,1.15101,1.15088,1.15102,1.15091,32
2018-10-19T18:46:40.000000Z,1.15104,1.15092,1.15104,1.15092,1.15101,1.15087,1.15103,1.1509,13
2018-10-19T18:46:50.000000Z,1.15106,1.15091,1.15106,1.15094,1.15105,1.15091,1.15106,1.15094,12
2018-10-19T18:47:00.000000Z,1.15111,1.15097,1.15111,1.15099,1.15105,1.15091,1.15105,1.15091,27
2018-10-19T18:47:10.000000Z,1.15109,1.15099,1.15116,1.15103,1.15109,1.15096,1.1511,1.15096,23
2018-10-19T18:47:20.000000Z,1.15109,1.15097,1.1511,1.15098,1.15109,1.15096,1.1511,1.15097,4
2018-10-19T18:47:30.000000Z,1.15109,1.15096,1.15109,1.15097,1.15105,1.15092,1.15108,1.15096,31
2018-10-19T18:47:40.000000Z,1.15114,1.15101,1.15114,1.15101,1.15106,1.15093,1.15109,1.15095,25
2018-10-19T18:47:50.000000Z,1.15113,1.151,1.15113,1.151,1.15113,1.151,1.15113,1.151,1
2018-10-19T18:48:00.000000Z,1.15114,1.15101,1.15114,1.15101,1.1511,1.15098,1.15112,1.15101,19
2018-10-19T18:48:10.000000Z,1.15109,1.15097,1.15114,1.15101,1.15109,1.15097,1.15113,1.15101,23
2018-10-19T18:48:20.000000Z,1.15108,1.15096,1.15112,1.15098,1.15106,1.15093,1.1511,1.15097,25
2018-10-19T18:48:30.000000Z,1.15107,1.15095,1.1511,1.15097,1.15105,1.15093,1.1511,1.15097,10
2018-10-19T18:48:40.000000Z,1.15106,1.15093,1.15108,1.15096,1.15105,1.15093,1.15108,1.15096,7
2018-10-19T18:48:50.000000Z,1.15106,1.15094,1.15106,1.15094,1.15105,1.15093,1.15105,1.15093,5
2018-10-19T18:49:00.000000Z,1.15115,1.15102,1.15117,1.15103,1.15107,1.15094,1.15108,1.15094,23
2018-10-19T18:49:10.000000Z,1.15113,1.151,1.15116,1.15103,1.15113,1.151,1.15116,1.15103,9
2018-10-19T18:49:20.000000Z,1.15111,1.15098,1.15112,1.15099,1.15105,1.15092,1.15112,1.15099,27
2018-10-19T18:49:30.000000Z,1.15115,1.15102,1.15116,1.15103,1.15109,1.15097,1.1511,1.15098,14
2018-10-19T18:49:40.000000Z,1.15113,1.15101,1.15113,1.15101,1.15109,1.15097,1.15113,1.151,12
2018-10-19T18:49:50.000000Z,1.1511,1.15098,1.15115,1.15102,1.1511,1.15098,1.15115,1.15102,8
2018-10-19T18:50:00.000000Z,1.15114,1.15101,1.15116,1.15102,1.15109,1.15097,1.15109,1.15097,11
2018-10-19T18:50:10.000000Z,1.15116,1.15102,1.15116,1.15103,1.15115,1.15102,1.15115,1.15103,9
2018-10-19T18:50:20.000000Z,1.15113,1.151,1.15115,1.15102,1.15106,1.15093,1.15115,1.15102,37
2018-10-19T18:50:30.000000Z,1.15113,1.151,1.15114,1.15101,1.15113,1.151,1.15114,1.15101,4
2018-10-19T18:50:40.000000Z,1.1511,1.15097,1.15114,1.15101,1.15105,1.15094,1.15114,1.15101,21
2018-10-19T18:50:50.000000Z,1.15107,1.15094,1.15109,1.15096,1.15103,1.1509,1.15109,1.15096,22
2018-10-19T18:51:00.000000Z,1.15105,1.15093,1.15108,1.15096,1.15105,1.15092,1.15106,1.15093,15
2018-10-19T18:51:10.000000Z,1.15112,1.15099,1.15113,1.151,1.15106,1.15092,1.15106,1.15092,9
2018-10-19T18:51:20.000000Z,1.15114,1.15101,1.15114,1.15101,1.15112,1.15099,1.15113,1.151,10
2018-10-19T18:51:30.000000Z,1.1512,1.15108,1.15121,1.15108,1.15113,1.151,1.15113,1.151,15
2018-10-19T18:51:40.000000Z,1.15126,1.15113,1.15126,1.15113,1.15119,1.15106,1.15119,1.15107,16
2018-10-19T18:51:50.000000Z,1.15124,1.15113,1.15128,1.15115,1.15124,1.15112,1.15124,1.15113,12
2018-10-19T18:52:00.000000Z,1.15124,1.15112,1.1513,1.15116,1.15124,1.15112,1.15125,1.15113,16
2018-10-19T18:52:10.000000Z,1.15125,1.15114,1.15127,1.15114,1.15122,1.15109,1.15125,1.15113,22
2018-10-19T18:52:20.000000Z,1.15136,1.15122,1.15139,1.15127,1.15126,1.15113,1.15126,1.15113,32
2018-10-19T18:52:30.000000Z,1.15133,1.1512,1.15136,1.15123,1.15133,1.1512,1.15136,1.15123,4
2018-10-19T18:52:40.000000Z,1.15125,1.15112,1.15129,1.15117,1.1512,1.15107,1.15129,1.15117,35
2018-10-19T18:52:50.000000Z,1.1512,1.15108,1.15125,1.15113,1.15119,1.15105,1.15125,1.15113,22
2018-10-19T18:53:00.000000Z,1.1512,1.15109,1.15121,1.1511,1.1512,1.15106,1.15121,1.15106,7
2018-10-19T18:53:10.000000Z,1.15116,1.15104,1.15121,1.15109,1.15115,1.15102,1.15121,1.15108,16
2018-10-19T18:53:20.000000Z,1.1511,1.15096,1.15116,1.15104,1.15105,1.15092,1.15115,1.15104,49
2018-10-19T18:53:30.000000Z,1.15108,1.15095,1.15111,1.15097,1.15107,1.15094,1.15111,1.15097,10
2018-10-19T18:53:40.000000Z,1.15105,1.15091,1.15107,1.15094,1.15103,1.1509,1.15107,1.15093,44
2018-10-19T18:53:50.000000Z,1.15105,1.1509,1.15105,1.1509,1.151,1.15086,1.15103,1.1509,14
2018-10-19T18:54:00.000000Z,1.151,1.15087,1.15105,1.15092,1.15098,1.15085,1.15105,1.15092,13
2018-10-19T18:54:10.000000Z,1.15102,1.15088,1.15105,1.15091,1.15099,1.15085,1.15099,1.15086,31
2018-10-19T18:54:20.000000Z,1.15103,1.15089,1.15103,1.15089,1.15102,1.15088,1.15103,1.15089,3
2018-10-19T18:54:30.000000Z,1.15111,1.15097,1.15111,1.15098,1.15105,1.15093,1.15106,1.15093,20
2018-10-19T18:54:40.000000Z,1.15109,1.15097,1.1511,1.15097,1.15109,1.15097,1.1511,1.15097,2
2018-10-19T18:54:50.000000Z,1.15116,1.15102,1.15119,1.15105,1.1511,1.15098,1.1511,1.15098,30
2018-10-19T18:55:00.000000Z,1.15106,1.15094,1.15115,1.15103,1.15105,1.15092,1.15115,1.15103,32
2018-10-19T18:55:10.000000Z,1.1511,1.15097,1.15111,1.15097,1.15106,1.15093,1.15106,1.15093,9
2018-10-19T18:55:20.000000Z,1.1511,1.15097,1.15112,1.15098,1.1511,1.15097,1.15111,1.15097,4
2018-10-19T18:55:30.000000Z,1.15111,1.15098,1.15114,1.15101,1.15111,1.15097,1.15112,1.15098,22
2018-10-19T18:55:40.000000Z,1.15114,1.15102,1.15115,1.15103,1.1511,1.15097,1.1511,1.15098,12
2018-10-19T18:55:50.000000Z,1.15115,1.15102,1.15119,1.15104,1.15115,1.15101,1.15116,1.15103,21
2018-10-19T18:56:00.000000Z,1.15115,1.15103,1.15117,1.15104,1.15115,1.15102,1.15116,1.15102,20
2018-10-19T18:56:10.000000Z,1.15114,1.151,1.15118,1.15104,1.15113,1.15099,1.15114,1.15102,14
2018-10-19T18:56:20.000000Z,1.15109,1.15097,1.15116,1.15102,1.15109,1.15097,1.15113,1.151,25
2018-10-19T18:56:30.000000Z,1.15107,1.15096,1.15108,1.15096,1.15107,1.15093,1.15108,1.15096,14
